   4.4347000e+04	   3.8264259e+02	  -4.1852108e+01	   4.1548323e+01	   6.7426164e+01	
   4.6010000e+04	   3.9481466e+02	  -9.2418748e+00	   5.0755533e+01	   5.9135975e+01	
   4.6010000e+04	   3.9482006e+02	  -1.7426551e+01	   4.1319905e+01	   5.7336085e+01	
   4.6010000e+04	   3.9482545e+02	  -2.0626335e+01	   4.2823694e+01	   6.2949995e+01	
   4.6010000e+04	   3.9483085e+02	  -2.0710905e+01	   4.6301171e+01	   6.3685655e+01	
   4.6010000e+04	   3.9483743e+02	  -2.1174474e+01	   5.0534929e+01	   6.4313105e+01	
   4.6010000e+04	   3.9484702e+02	  -2.0155290e+01	   5.2720189e+01	   6.7593956e+01	
   4.6010000e+04	   3.9485242e+02	  -2.0002196e+01	   5.4359293e+01	   6.8928794e+01	
   4.6010000e+04	   3.9486201e+02	  -2.5028242e+01	   4.5892507e+01	   6.9520595e+01	
   4.6010000e+04	   3.9488205e+02	  -2.5254142e+01	   5.2710063e+01	   7.2751845e+01	
   4.9157000e+04	   4.1888060e+02	  -1.9309997e+01	   6.0104705e+01	   5.3457985e+01	
   4.9157000e+04	   4.1889440e+02	  -2.7422978e+01	   6.1378296e+01	   5.7128785e+01	
   4.9157000e+04	   4.1890399e+02	  -2.2065664e+01	   5.2711688e+01	   5.8188395e+01	
   4.9157000e+04	   4.1890938e+02	  -2.6004451e+01	   5.3906490e+01	   6.4109035e+01	
   4.9157000e+04	   4.1891478e+02	  -2.4928741e+01	   4.8564679e+01	   6.7782298e+01	
   4.9157000e+04	   4.1892017e+02	  -2.0992445e+01	   4.2659793e+01	   6.7746080e+01	
   4.9157000e+04	   4.1893397e+02	  -2.5973932e+01	   4.4977483e+01	   6.6622505e+01	
   4.9157000e+04	   4.1893936e+02	  -2.6072983e+01	   3.9945566e+01	   5.9721545e+01	
   4.9157000e+04	   4.1894476e+02	  -3.1357491e+01	   4.0155513e+01	   6.0964125e+01	
   4.9157000e+04	   4.1895015e+02	  -2.7990595e+01	   3.7893453e+01	   6.1671495e+01	
   4.9157000e+04	   4.1895554e+02	  -2.8739775e+01	   3.7612687e+01	   6.4405355e+01	
   4.9157000e+04	   4.1896094e+02	  -2.5651693e+01	   4.4083804e+01	   7.0679535e+01	
   4.9157000e+04	   4.1896752e+02	  -3.4870697e+01	   4.0759654e+01	   6.5289775e+01	
   4.9157000e+04	   4.1897292e+02	  -3.0804134e+01	   4.9528917e+01	   6.1316905e+01	
   4.9157000e+04	   4.1898251e+02	  -2.1750221e+01	   3.8570310e+01	   5.9136495e+01	
   4.9157000e+04	   4.1898790e+02	  -1.4215007e+01	   4.0373127e+01	   5.2810585e+01	
   4.9157000e+04	   4.1899330e+02	  -1.9770658e+01	   3.1311430e+01	   5.6228885e+01	
   5.2602000e+04	   4.4444582e+02	  -1.9177038e+01	   5.1776037e+01	   5.5984785e+01	
   5.2846000e+04	   4.4612736e+02	  -2.9917012e+01	   5.0901183e+01	   5.6114585e+01	
   5.2846000e+04	   4.4613276e+02	  -2.9693140e+01	   5.0280311e+01	   5.0448585e+01	
   5.2846000e+04	   4.4613815e+02	  -3.0723635e+01	   4.5178294e+01	   5.2553085e+01	
   5.2846000e+04	   4.4614354e+02	  -2.6582686e+01	   4.1653958e+01	   5.3718085e+01	
   5.2846000e+04	   4.4614685e+02	  -3.1227458e+01	   4.7165191e+01	   5.0579485e+01	
   5.2846000e+04	   4.4615648e+02	  -2.4139091e+01	   4.1068089e+01	   4.6385985e+01	
   5.2846000e+04	   4.4616608e+02	  -2.1411018e+01	   4.2051766e+01	   4.6898285e+01	
   5.2846000e+04	   4.4617147e+02	  -1.9759115e+01	   4.1892657e+01	   5.1990385e+01	
   5.2846000e+04	   4.4617686e+02	  -2.0144893e+01	   4.7089923e+01	   5.2594385e+01	
   5.2846000e+04	   4.4618226e+02	  -2.1793184e+01	   4.1637581e+01	   5.2124985e+01	
   5.2846000e+04	   4.4618765e+02	  -1.9216396e+01	   4.0387514e+01	   5.4431685e+01	
   5.2846000e+04	   4.4619305e+02	  -2.1006013e+01	   4.2697422e+01	   5.2522185e+01	
   5.9826000e+04	   4.9882385e+02	   4.1150502e+00	  -4.0238420e+01	   1.1720285e+01	
   5.9826000e+04	   4.9882925e+02	   1.4885166e+00	  -3.5902267e+01	   7.4925847e+00	
   5.9826000e+04	   4.9884096e+02	   1.6866474e+01	  -4.4942004e+01	   1.1111685e+01	
   5.9826000e+04	   4.9885055e+02	   7.3772443e+00	  -4.4568603e+01	   1.4125485e+01	
   5.9952000e+04	   4.9974243e+02	   4.3962665e+00	  -1.3712711e+02	  -3.4385815e+01	
   5.9952000e+04	   4.9974901e+02	   8.9415327e+00	  -1.4973269e+02	  -2.6935515e+01	
   5.9952000e+04	   4.9975649e+02	   3.9695465e+00	  -1.4390360e+02	  -2.2757315e+01	
   5.9952000e+04	   4.9976307e+02	   1.2272717e+01	  -1.3361735e+02	  -2.3313515e+01	
   5.9952000e+04	   4.9976966e+02	   5.5533850e+00	  -1.4269469e+02	  -2.7245115e+01	
   5.9952000e+04	   4.9977505e+02	   6.4409656e+00	  -1.3483783e+02	  -2.5145815e+01	
   5.9952000e+04	   4.9978045e+02	   4.4555181e+00	  -1.3227963e+02	  -2.3874715e+01	
   5.9952000e+04	   4.9978703e+02	   5.3372189e+00	  -1.2470127e+02	  -2.3384215e+01	
   5.9952000e+04	   4.9979361e+02	  -6.4698728e+00	  -1.2084777e+02	  -2.7836715e+01	
   5.9952000e+04	   4.9980741e+02	   2.2751541e-01	  -1.2114356e+02	  -2.3970415e+01	
   5.9952000e+04	   4.9981280e+02	   8.5024124e+00	  -1.1814920e+02	  -4.0013815e+01	
   5.9952000e+04	   4.9981819e+02	   1.0108411e+01	  -1.1759137e+02	  -4.2450815e+01	
   5.9952000e+04	   4.9982359e+02	   6.0319018e+00	  -1.2309012e+02	  -3.8784815e+01	
   5.9952000e+04	   4.9982898e+02	   1.5714311e+00	  -1.1514189e+02	  -3.7546815e+01	
   5.9952000e+04	   4.9984278e+02	   5.3094038e+00	  -1.2550857e+02	  -3.8723815e+01	
   5.9952000e+04	   4.9984936e+02	  -4.1972397e+00	  -1.2715056e+02	  -4.0617815e+01	
   5.9952000e+04	   4.9986104e+02	  -1.2040679e+01	  -1.3487924e+02	  -4.2320815e+01	
   5.9952000e+04	   4.9986762e+02	  -3.5577414e+00	  -1.3393591e+02	  -4.5492815e+01	
   5.9952000e+04	   4.9987722e+02	  -6.5646363e+00	  -1.3503076e+02	  -4.5534815e+01	
   5.9952000e+04	   4.9988380e+02	   1.0318248e+01	  -1.3350356e+02	  -4.3791815e+01	
   5.9952000e+04	   4.9989246e+02	   8.7283001e+00	  -1.3823327e+02	  -4.4340815e+01	
   5.9952000e+04	   4.9989905e+02	   1.0247016e+01	  -1.3330601e+02	  -4.3613815e+01	
   5.9952000e+04	   4.9990653e+02	  -1.9795620e+00	  -1.3860755e+02	  -4.2243815e+01	
   5.9952000e+04	   4.9991519e+02	  -2.8307306e+00	  -1.4184840e+02	  -3.6659815e+01	
   5.9952000e+04	   4.9992267e+02	   7.9171646e+00	  -1.3362522e+02	  -4.2038815e+01	
   5.9952000e+04	   4.9992925e+02	   2.0503553e+00	  -1.4211877e+02	  -3.7328815e+01	
   5.9952000e+04	   4.9993702e+02	   5.5608567e+00	  -1.3298661e+02	  -3.9376815e+01	
   5.9952000e+04	   4.9994361e+02	  -4.9475530e+00	  -1.3037630e+02	  -4.2729815e+01	
   5.9952000e+04	   4.9994811e+02	  -3.4078061e+00	  -1.2462293e+02	  -4.4413815e+01	
   5.9952000e+04	   4.9995562e+02	  -2.1731218e+00	  -1.2804713e+02	  -4.5498815e+01	
   5.9952000e+04	   4.9996309e+02	   1.5933820e+01	  -1.2755617e+02	  -4.6111815e+01	
   5.9952000e+04	   4.9996968e+02	   8.2814745e+00	  -1.2402233e+02	  -4.7790815e+01	
   5.9952000e+04	   4.9997626e+02	  -1.0327213e+00	  -1.1705887e+02	  -5.3179815e+01	
   5.9952000e+04	   4.9998284e+02	   5.8614109e+00	  -1.0905593e+02	  -5.5144815e+01	
   5.9952000e+04	   4.9999363e+02	   2.8561080e+00	  -1.0072119e+02	  -6.0442815e+01	
   5.9952000e+04	   5.0000229e+02	   1.1865254e+01	  -1.0359572e+02	  -6.3661815e+01	
   5.9952000e+04	   5.0001304e+02	   1.5040403e+01	  -9.1469823e+01	  -6.7589815e+01	
   5.9952000e+04	   5.0001844e+02	   2.2878415e+00	  -9.4133389e+01	  -7.0865815e+01	
   5.9952000e+04	   5.0002710e+02	   5.8098718e-01	  -9.4706319e+01	  -6.9559815e+01	
   5.9952000e+04	   5.0003369e+02	   1.2050472e+01	  -8.8189531e+01	  -7.0047815e+01	
   5.9952000e+04	   5.0004027e+02	  -8.6149475e+00	  -9.4556700e+01	  -7.4181815e+01	
   5.9952000e+04	   5.0005522e+02	   1.5450604e+01	  -9.5850386e+01	  -7.6205815e+01	
   5.9952000e+04	   5.0007110e+02	   9.0795305e+00	  -9.1152959e+01	  -7.0594815e+01	
   5.9952000e+04	   5.0008813e+02	   5.1448054e+00	  -9.7929355e+01	  -7.1626815e+01	
   5.9952000e+04	   5.0009471e+02	   5.0636269e+00	  -9.4461285e+01	  -7.4418815e+01	
   5.9952000e+04	   5.0010546e+02	   1.5057133e+01	  -9.4759157e+01	  -7.7701815e+01	
   5.9952000e+04	   5.0011204e+02	   1.6944222e+01	  -8.8200209e+01	  -7.4171815e+01	
   5.9952000e+04	   5.0011952e+02	   7.5669238e+00	  -9.2559416e+01	  -7.1458815e+01	
   5.9952000e+04	   5.0012819e+02	   1.0309006e+01	  -1.0281746e+02	  -7.0986815e+01	
   5.9952000e+04	   5.0014314e+02	  -7.7466066e+00	  -1.0580927e+02	  -6.7120815e+01	
   5.9952000e+04	   5.0014972e+02	   2.6372079e+00	  -1.0394667e+02	  -6.7141815e+01	
   5.9952000e+04	   5.0015631e+02	   1.9277681e+01	  -9.7914625e+01	  -6.0276815e+01	
   5.9952000e+04	   5.0017126e+02	   1.7482902e+00	  -9.1457780e+01	  -6.0305815e+01	
   5.9952000e+04	   5.0017992e+02	   1.8545466e+01	  -9.3820256e+01	  -6.9373815e+01	
   5.9952000e+04	   5.0020115e+02	   6.1750745e+00	  -9.1647465e+01	  -6.7928815e+01	
   5.9952000e+04	   5.0020982e+02	   5.4987015e+00	  -1.0038489e+02	  -6.9791815e+01	
   5.9952000e+04	   5.0021640e+02	   4.6950292e+00	  -9.4913099e+01	  -7.6057815e+01	
   5.9952000e+04	   5.0022299e+02	   5.7797995e+00	  -8.5539424e+01	  -8.1986815e+01	
   5.9952000e+04	   5.0023678e+02	   1.2632090e+01	  -8.4790749e+01	  -8.2610815e+01	
   7.1146000e+04	   5.8035910e+02	   6.6896009e+01	  -2.6763002e+00	   1.6140985e+01	
   7.1146000e+04	   5.8036241e+02	   4.9912953e+01	   1.0861213e+00	   2.1092585e+01	
   7.1146000e+04	   5.8037207e+02	   5.0594976e+01	   6.8597548e+00	   2.6036385e+01	
   7.1146000e+04	   5.8037538e+02	   5.4969989e+01	   2.0375011e+01	   2.7917585e+01	
   7.1146000e+04	   5.8038081e+02	   5.4263564e+01	   3.5895532e+01	   3.4158585e+01	
   7.1146000e+04	   5.8038620e+02	   4.5210102e+01	   4.4494393e+01	   3.9587085e+01	
   7.1146000e+04	   5.8039580e+02	   3.6736886e+01	   4.1460417e+01	   3.9547885e+01	
   7.1146000e+04	   5.8040331e+02	   3.4315468e+01	   5.9083888e+01	   4.7410485e+01	
   7.1146000e+04	   5.8041290e+02	   3.3271406e+01	   5.4019499e+01	   5.6906085e+01	
   7.1146000e+04	   5.8042878e+02	   3.3504103e+01	   6.0449643e+01	   5.5024585e+01	
   7.1146000e+04	   5.8047511e+02	   3.1859879e+01	   5.1448275e+01	   5.6355585e+01	
   8.0521000e+04	   6.5683062e+02	   2.3570378e+01	  -8.8298448e+01	   2.0187885e+01	
   8.0521000e+04	   6.5683393e+02	   1.4499960e+01	  -7.5230380e+01	   2.1995885e+01	
   8.0521000e+04	   6.5684987e+02	   9.5209647e+00	  -6.8202606e+01	   1.7142085e+01	
   8.0521000e+04	   6.5685318e+02	   4.3809668e+00	  -5.6895757e+01	   1.7791685e+01	
   8.0521000e+04	   6.5685857e+02	   1.2698245e+00	  -5.7996300e+01	   1.9568185e+01	
   8.0521000e+04	   6.5686516e+02	   4.7339587e+00	  -5.9053973e+01	   2.0610385e+01	
   8.0521000e+04	   6.5687174e+02	   1.3903895e+01	  -5.1761185e+01	   2.1628385e+01	
   8.0521000e+04	   6.5687713e+02	   1.8492366e+01	  -5.0925220e+01	   2.0947085e+01	
   8.0521000e+04	   6.5688253e+02	   9.7145502e+00	  -5.2230000e+01	   2.0275785e+01	
   8.0521000e+04	   6.5689212e+02	   7.0088588e+00	  -5.9466804e+01	   1.7950185e+01	
   8.0521000e+04	   6.5689752e+02	   4.4632873e+00	  -4.8574506e+01	   1.7941385e+01	
   8.0521000e+04	   6.5690920e+02	   1.3607213e+01	  -4.7105825e+01	   1.7236585e+01	
   8.0521000e+04	   6.5693559e+02	   5.8209875e+00	  -5.2634685e+01	   1.8004885e+01	
   8.0521000e+04	   6.5694217e+02	   1.1695710e+01	  -4.5637132e+01	   2.0765185e+01	
   8.0521000e+04	   6.5694757e+02	   1.6111860e+01	  -5.2283193e+01	   1.9918485e+01	
   8.0521000e+04	   6.5695415e+02	   1.2720532e+01	  -5.9682179e+01	   2.0956985e+01	
   8.0521000e+04	   6.5696490e+02	   2.8850866e+00	  -6.6013720e+01	   1.8523485e+01	
   8.6502000e+04	   6.9977597e+02	   3.1017456e+01	  -2.8762817e+01	  -6.1101815e+01	
   8.6502000e+04	   6.9978136e+02	   3.5801753e+01	  -3.2597317e+01	  -5.8220815e+01	
   8.6502000e+04	   6.9978675e+02	   3.6341997e+01	  -2.1123860e+01	  -6.2957815e+01	
   8.6502000e+04	   6.9979334e+02	   3.0558633e+01	  -2.7195532e+01	  -6.0110815e+01	
   8.6502000e+04	   6.9979992e+02	   3.6471559e+01	  -3.3865292e+01	  -6.1396815e+01	
   8.6502000e+04	   6.9980531e+02	   4.1076756e+01	  -4.0740833e+01	  -5.5536815e+01	
   8.6502000e+04	   6.9981190e+02	   3.3679722e+01	  -2.9365509e+01	  -5.2558815e+01	
   8.6502000e+04	   6.9981848e+02	   2.8652330e+01	  -2.6330887e+01	  -4.9852815e+01	
   8.6502000e+04	   6.9982387e+02	   3.7049101e+01	  -3.5761827e+01	  -5.5012815e+01	
   8.6502000e+04	   6.9982927e+02	   4.2773676e+01	  -2.3630869e+01	  -5.7634815e+01	
   8.6502000e+04	   6.9983466e+02	   4.1106855e+01	  -1.6354895e+01	  -5.9538815e+01	
   8.6502000e+04	   6.9984006e+02	   3.5664736e+01	  -1.1875280e+01	  -6.0229815e+01	
   8.6502000e+04	   6.9984545e+02	   3.0748593e+01	  -1.8877989e+01	  -7.0164815e+01	
   8.6502000e+04	   6.9985203e+02	   3.2723635e+01	  -2.4650268e+01	  -6.9111815e+01	
   8.6502000e+04	   6.9985862e+02	   2.8070033e+01	  -3.0612222e+01	  -6.3471815e+01	
   8.6502000e+04	   6.9987148e+02	   2.6857297e+01	  -1.3392716e+01	  -6.6465815e+01	
   8.6502000e+04	   6.9987688e+02	   2.7522577e+01	  -1.7596263e+01	  -6.6005815e+01	
   8.6502000e+04	   6.9988227e+02	   3.4322850e+01	  -2.4073630e+01	  -6.1059815e+01	
   8.6502000e+04	   6.9988766e+02	   3.0797872e+01	  -3.7293015e+01	  -5.9628815e+01	
   8.6502000e+04	   6.9989216e+02	   3.4164318e+01	  -3.7195329e+01	  -5.6873815e+01	
   8.6502000e+04	   6.9990295e+02	   1.7279409e+01	  -2.8103670e+01	  -6.0275815e+01	
   8.6502000e+04	   6.9990953e+02	   1.7661570e+01	  -3.2111656e+01	  -5.6686815e+01	
   8.6502000e+04	   6.9992031e+02	   2.0163522e+01	  -1.8708379e+01	  -5.8561815e+01	
   8.6502000e+04	   6.9992571e+02	   2.3261096e+01	  -1.7570208e+01	  -5.9211815e+01	
   6.4300000e+02	   7.6215100e+00	   5.0223958e+01	  -4.0026253e+01	  -2.1357433e+01	
   6.4300000e+02	   7.6374200e+00	   4.8121545e+01	  -3.2839268e+01	  -2.0974433e+01	
   6.4300000e+02	   7.6407300e+00	   3.3219734e+01	  -3.6389430e+01	  -1.6210833e+01	
   6.4300000e+02	   7.6503500e+00	   3.2113354e+01	  -4.0113463e+01	  -1.4013333e+01	
   4.7140000e+03	   4.7772880e+01	   9.0985691e+01	  -2.0868260e+01	   6.2993067e+01	
   4.7140000e+03	   4.7809620e+01	   8.9540509e+01	  -3.1138598e+01	   6.2442867e+01	
   4.7140000e+03	   4.7823680e+01	   9.9286190e+01	  -3.8800301e+01	   5.2893467e+01	
   6.6170000e+03	   6.5756950e+01	   3.5674984e+01	  -5.8706188e+00	   3.8657047e+01	
   6.6170000e+03	   6.5762340e+01	   5.4810858e+01	  -1.5162173e+00	   3.6777107e+01	
   6.6170000e+03	   6.5767740e+01	   5.7958680e+01	  -7.3201913e+00	   4.2213617e+01	
   6.6170000e+03	   6.5773130e+01	   5.3524123e+01	  -1.3772253e+01	   4.6101117e+01	
   6.6170000e+03	   6.5778520e+01	   5.5956523e+01	  -8.8306107e+00	   4.4337597e+01	
   6.6170000e+03	   6.5795590e+01	   5.8491993e+01	  -3.7038289e+00	   4.2430307e+01	
   6.6170000e+03	   6.5802170e+01	   5.5650566e+01	  -6.2269805e+00	   4.3074907e+01	
   6.6170000e+03	   6.5807570e+01	   5.9757731e+01	  -1.5925444e-01	   4.4673867e+01	
   6.6170000e+03	   6.5812960e+01	   4.6220650e+01	  -1.4811635e+00	   4.3854437e+01	
   6.6170000e+03	   6.5826760e+01	   5.2769907e+01	  -7.5011082e+00	   4.5097027e+01	
   6.6170000e+03	   6.5840550e+01	   5.6780171e+01	  -9.1557335e+00	   3.8774570e+01	
   6.6170000e+03	   6.5845950e+01	   5.8690938e+01	  -1.4319634e+01	   4.5615517e+01	
   6.6170000e+03	   6.5851340e+01	   5.7619137e+01	  -8.7450809e+00	   4.6715927e+01	
   6.6170000e+03	   6.5856730e+01	   4.8941482e+01	  -7.5573116e+00	   4.7267767e+01	
   6.6170000e+03	   6.5866330e+01	   5.2292056e+01	  -9.8244803e+00	   5.3248067e+01	
   6.6170000e+03	   6.5872910e+01	   5.0554751e+01	  -6.5125815e+00	   5.1478667e+01	
   6.6170000e+03	   6.5879490e+01	   5.9315170e+01	  -1.1558686e+01	   5.1128767e+01	
   6.6170000e+03	   6.5886080e+01	   5.4332316e+01	  -8.5075761e+00	   5.0380667e+01	
   6.6170000e+03	   6.5891470e+01	   4.7022036e+01	  -3.1366638e+00	   5.3254267e+01	
   6.6170000e+03	   6.5896860e+01	   4.9140594e+01	  -1.1245462e+01	   5.3926567e+01	
   6.6170000e+03	   6.5902260e+01	   4.9445286e+01	  -6.4680086e+00	   5.2248167e+01	
   6.6170000e+03	   6.5907650e+01	   4.6756138e+01	  -3.4396459e+00	   5.1540367e+01	
   6.6170000e+03	   6.5914240e+01	   5.2564155e+01	  -3.8054802e+00	   5.1512767e+01	
   6.6170000e+03	   6.5919630e+01	   4.5888353e+01	  -1.7093712e+00	   4.8749967e+01	
   6.6170000e+03	   6.5929220e+01	   3.4905449e+01	  -3.3524927e-01	   5.6490567e+01	
   6.6170000e+03	   6.5934620e+01	   3.9787356e+01	   6.4305889e-01	   5.3391567e+01	
   6.6170000e+03	   6.5940010e+01	   4.0557581e+01	  -2.2432400e-01	   5.1486567e+01	
   6.6170000e+03	   6.5945410e+01	   5.2244363e+01	  -1.2180457e+01	   4.9708667e+01	
   6.6170000e+03	   6.5950800e+01	   5.4075452e+01	  -1.7254628e+01	   5.0550367e+01	
   6.6170000e+03	   6.5956200e+01	   4.9212503e+01	  -1.0272205e+01	   5.1768167e+01	
   6.6170000e+03	   6.5979580e+01	   5.8051503e+01	  -1.0993004e+00	   5.2333667e+01	
   6.6170000e+03	   6.5989170e+01	   5.4924646e+01	   1.6290519e-01	   5.2820667e+01	
   6.6170000e+03	   6.5998770e+01	   5.4163622e+01	  -4.8612721e-01	   5.3259367e+01	
   6.6170000e+03	   6.6012560e+01	   5.2853883e+01	  -8.9511248e+00	   5.5571567e+01	
   6.6170000e+03	   6.6026360e+01	   4.5859839e+01	   1.0336357e+00	   5.3683867e+01	
   6.6170000e+03	   6.6031750e+01	   4.7110864e+01	   5.0465941e+00	   5.6118767e+01	
   6.6170000e+03	   6.6037150e+01	   4.5600884e+01	   1.3252558e+00	   6.1444067e+01	
   6.6170000e+03	   6.6042540e+01	   4.6561323e+01	  -1.1117826e+00	   6.2056867e+01	
   6.6170000e+03	   6.6047930e+01	   5.2193619e+01	   2.4854023e+00	   5.4036267e+01	
   6.6170000e+03	   6.6057530e+01	   4.6810470e+01	  -1.0911468e+00	   4.7589857e+01	
   6.6170000e+03	   6.6062920e+01	   4.1755759e+01	  -8.8026962e+00	   4.8715167e+01	
   6.6170000e+03	   6.6068320e+01	   4.3255073e+01	  -1.6364743e+01	   5.0350167e+01	
   6.6170000e+03	   6.6073710e+01	   4.4395950e+01	  -6.8059516e+00	   5.5081667e+01	
   6.6170000e+03	   6.6083310e+01	   5.5053197e+01	  -8.4157587e+00	   5.5052767e+01	
   7.3780000e+03	   7.3189100e+01	  -6.1388334e+01	   1.1115401e+01	   3.1446887e+01	
   8.9120000e+03	   8.7583710e+01	  -3.0571614e+01	   4.4484996e+01	   4.6396737e+01	
   8.9120000e+03	   8.7590290e+01	  -3.1648047e+01	   3.7564527e+01	   4.3452297e+01	
   8.9120000e+03	   8.7602070e+01	  -4.1572076e+01	   2.4191728e+01	   4.0741897e+01	
   8.9120000e+03	   8.7628680e+01	  -4.5364572e+01	   2.9516854e+01	   3.9343727e+01	
   1.5508000e+04	   1.4805815e+02	  -5.1720699e+01	   2.3270883e+01	   6.2633967e+01	
   1.5508000e+04	   1.4806355e+02	  -4.6943294e+01	   2.4517480e+01	   5.8337967e+01	
   1.5508000e+04	   1.4806686e+02	  -4.2725678e+01	   2.5641453e+01	   5.9197867e+01	
   2.1724000e+04	   2.0221557e+02	  -4.3310071e+01	   2.2835640e+01	   2.7168967e+01	
   2.1724000e+04	   2.0222843e+02	  -4.2294861e+01	   1.7023605e+01	   2.5964667e+01	
   2.1724000e+04	   2.0224223e+02	  -4.7564577e+01	   2.4313501e+01	   2.7682067e+01	
   2.1724000e+04	   2.0224762e+02	  -4.2341307e+01	   3.0329177e+01	   3.1237917e+01	
   2.1724000e+04	   2.0226681e+02	  -5.4557273e+01	   3.0381005e+01	   2.4706167e+01	
   2.1724000e+04	   2.0227220e+02	  -4.5845289e+01	   2.8100340e+01	   2.1670767e+01	
   2.1724000e+04	   2.0227760e+02	  -4.1400485e+01	   2.8516650e+01	   2.1243167e+01	
   2.1724000e+04	   2.0229559e+02	  -5.4983219e+01	   2.5589495e+01	   2.4860367e+01	
   2.1724000e+04	   2.0230098e+02	  -5.0697248e+01	   2.3925596e+01	   3.2959187e+01	
   2.1724000e+04	   2.0230638e+02	  -4.0237074e+01	   2.6754670e+01	   3.2958077e+01	
   2.1724000e+04	   2.0231177e+02	  -3.8032030e+01	   2.5476319e+01	   2.7974667e+01	
   2.1724000e+04	   2.0231717e+02	  -4.2504168e+01	   1.6958105e+01	   3.0531417e+01	
   2.1724000e+04	   2.0232256e+02	  -4.4723673e+01	   2.9096321e+01	   3.2827267e+01	
   2.1724000e+04	   2.0232796e+02	  -4.6926375e+01	   3.1727481e+01	   3.8415903e+01	
   2.1724000e+04	   2.0233755e+02	  -4.9444235e+01	   3.8478687e+01	   3.5063327e+01	
   2.1724000e+04	   2.0235134e+02	  -3.9368264e+01	   4.3547691e+01	   3.7793754e+01	
   2.1724000e+04	   2.0236213e+02	  -4.2403157e+01	   3.9435146e+01	   4.0542647e+01	
   2.1724000e+04	   2.0237172e+02	  -3.4662801e+01	   3.0567802e+01	   4.4453167e+01	
   2.1724000e+04	   2.0238250e+02	  -3.2445690e+01	   2.6866178e+01	   4.5903487e+01	
   2.1724000e+04	   2.0238790e+02	  -2.6946579e+01	   2.6547005e+01	   3.6352937e+01	
   2.1724000e+04	   2.0239329e+02	  -3.3530384e+01	   3.6521593e+01	   3.5252577e+01	
   2.1724000e+04	   2.0239869e+02	  -4.5619753e+01	   3.0707855e+01	   3.6339947e+01	
   2.1724000e+04	   2.0240408e+02	  -4.3879887e+01	   2.5887018e+01	   4.4433797e+01	
   2.1724000e+04	   2.0240948e+02	  -5.0285189e+01	   2.7527902e+01	   3.9868037e+01	
   2.1724000e+04	   2.0241487e+02	  -4.2406796e+01	   3.2210190e+01	   4.6173127e+01	
   2.1724000e+04	   2.0242235e+02	  -3.7202181e+01	   3.0867214e+01	   3.4922107e+01	
   2.1724000e+04	   2.0242774e+02	  -2.6311629e+01	   3.0801936e+01	   3.3440407e+01	
   2.1724000e+04	   2.0243522e+02	  -2.7477465e+01	   2.7747280e+01	   3.7853080e+01	
   2.1724000e+04	   2.0244061e+02	  -3.4862385e+01	   2.6726218e+01	   3.5575287e+01	
   2.1724000e+04	   2.0244601e+02	  -3.5162444e+01	   3.4443787e+01	   3.5521557e+01	
   2.1724000e+04	   2.0245259e+02	  -3.5979890e+01	   4.0484927e+01	   4.7234847e+01	
   2.1724000e+04	   2.0246847e+02	  -3.8343904e+01	   4.6008643e+01	   4.5038257e+01	
   2.1724000e+04	   2.0247386e+02	  -3.4137225e+01	   4.8500380e+01	   4.1056427e+01	
   2.1724000e+04	   2.0247926e+02	  -4.3001655e+01	   3.8301877e+01	   4.1014717e+01	
   2.1724000e+04	   2.0248885e+02	  -5.0763699e+01	   3.3789773e+01	   4.0069947e+01	
   2.5667000e+04	   2.3535586e+02	   3.5300202e+01	  -8.0088514e+00	  -5.3300833e+01	
   2.5667000e+04	   2.3536125e+02	   4.1912993e+01	  -1.3196712e+01	  -5.0406333e+01	
   2.5667000e+04	   2.3536665e+02	   4.7549470e+01	  -2.7676872e+01	  -4.9353533e+01	
   2.5667000e+04	   2.3537204e+02	   5.2286597e+01	  -2.0661914e+01	  -4.4941733e+01	
   2.5667000e+04	   2.3537744e+02	   5.5725309e+01	  -1.9413812e+01	  -4.6046233e+01	
   2.5667000e+04	   2.3538495e+02	   3.7574949e+01	  -1.5992330e+01	  -4.6082433e+01	
   2.5667000e+04	   2.3538826e+02	   3.1123387e+01	  -1.7160852e+01	  -4.7674333e+01	
   2.5667000e+04	   2.3539577e+02	   3.2931858e+01	  -1.4378078e+01	  -4.5520133e+01	
