   2.4538000e+04	   2.2645286e+05	   1.6339825e+01	   5.1581839e+01	   2.7560506e+01	
   2.4538000e+04	   2.2646041e+05	   2.6250742e+01	   4.4323317e+01	   3.0190658e+01	
   2.4538000e+04	   2.2646795e+05	   2.7703028e+01	   3.9421505e+01	   3.5764924e+01	
   2.4538000e+04	   2.2647338e+05	   2.7137279e+01	   4.3152996e+01	   3.8568740e+01	
   2.4538000e+04	   2.2647880e+05	   3.3243876e+01	   3.3760639e+01	   3.7085427e+01	
   2.4538000e+04	   2.2648211e+05	   2.7756600e+01	   3.2093338e+01	   3.6538439e+01	
   2.4538000e+04	   2.2648542e+05	   2.7730294e+01	   3.2107760e+01	   3.2850357e+01	
   2.4538000e+04	   2.2649085e+05	   2.5864085e+01	   3.5297770e+01	   3.1036466e+01	
   2.4538000e+04	   2.2649416e+05	   2.5437441e+01	   3.6558078e+01	   3.2763860e+01	
   2.4538000e+04	   2.2649747e+05	   3.6613696e+01	   3.6474828e+01	   3.2097009e+01	
   2.4538000e+04	   2.2650078e+05	   3.6966495e+01	   4.4606588e+01	   3.2445208e+01	
   2.4538000e+04	   2.2650409e+05	   3.2680744e+01	   5.1974243e+01	   3.0575774e+01	
   2.4538000e+04	   2.2650740e+05	   3.4903472e+01	   4.4255106e+01	   3.2062169e+01	
   2.4538000e+04	   2.2651283e+05	   3.5557443e+01	   4.9940871e+01	   3.0624282e+01	
   2.4538000e+04	   2.2651822e+05	   3.5253863e+01	   5.0905620e+01	   3.3715260e+01	
   2.4538000e+04	   2.2652362e+05	   2.4941185e+01	   4.7322177e+01	   3.1843481e+01	
   2.4538000e+04	   2.2652693e+05	   2.2750186e+01	   5.7532879e+01	   3.2883857e+01	
   2.4538000e+04	   2.2653232e+05	   1.5046893e+01	   5.5255846e+01	   3.0138331e+01	
   2.4538000e+04	   2.2655032e+05	   1.9646745e+01	   5.5470950e+01	   3.0136790e+01	
   2.4538000e+04	   2.2655571e+05	   1.7649615e+01	   5.8276565e+01	   3.6785937e+01	
   2.4538000e+04	   2.2655902e+05	   1.4089015e+01	   5.4070363e+01	   3.1811991e+01	
   2.4538000e+04	   2.2656441e+05	   1.9497119e+01	   4.9394626e+01	   3.2757964e+01	
   2.4538000e+04	   2.2659404e+05	   2.5658759e+01	   3.8147392e+01	   3.1937817e+01	
   2.4538000e+04	   2.2660370e+05	   2.5164191e+01	   2.4619262e+01	   3.0561168e+01	
   2.7978000e+04	   2.5640714e+05	   1.3699661e+01	  -4.1740945e+01	  -4.3571183e+01	
   2.7978000e+04	   2.5642514e+05	   2.2080870e+01	  -4.1888377e+01	  -4.4104503e+01	
   2.7978000e+04	   2.5644733e+05	   2.8333116e+01	  -3.8929828e+01	  -4.4125943e+01	
   2.7978000e+04	   2.5645693e+05	   1.9083819e+01	  -3.8306452e+01	  -4.2274733e+01	
   2.7978000e+04	   2.5646652e+05	   2.3310270e+01	  -4.0623673e+01	  -4.3387603e+01	
   2.7978000e+04	   2.5648452e+05	   2.2964975e+01	  -4.1232666e+01	  -4.3673693e+01	
   2.7978000e+04	   2.5648991e+05	   1.1533800e+01	  -3.7246210e+01	  -4.0337763e+01	
   2.7978000e+04	   2.5649531e+05	   1.4278130e+01	  -4.8444547e+01	  -4.0647303e+01	
   2.7978000e+04	   2.5651337e+05	   1.7842098e+01	  -5.0056420e+01	  -4.0232573e+01	
   2.9490000e+04	   2.6955752e+05	  -1.8180236e+01	  -5.2545100e+01	  -3.0269003e+01	
   2.9490000e+04	   2.6956718e+05	  -1.4370140e+01	  -5.4748092e+01	  -3.1278023e+01	
   2.9490000e+04	   2.6957049e+05	  -1.2406917e+01	  -5.1832932e+01	  -3.4433053e+01	
   2.9490000e+04	   2.6957380e+05	  -9.0839566e+00	  -5.0119446e+01	  -3.4965703e+01	
   2.9490000e+04	   2.6958557e+05	  -3.0015851e+00	  -5.4480599e+01	  -3.3686003e+01	
   2.9490000e+04	   2.6959523e+05	   4.1795458e+00	  -5.4882418e+01	  -3.2473973e+01	
   2.9490000e+04	   2.6960066e+05	   1.3525297e+01	  -5.5558677e+01	  -3.2140313e+01	
   3.2538000e+04	   2.9246597e+05	  -2.0793165e+01	   1.7883907e+01	   2.7703953e+01	
   3.2538000e+04	   2.9246928e+05	  -9.5408016e+00	   2.9733515e+01	   2.8122971e+01	
   3.2648000e+04	   2.9327472e+05	   2.1619489e+01	   3.8081115e+01	   2.4477367e+01	
   3.2648000e+04	   2.9328130e+05	   2.8304739e+01	   3.8293301e+01	   2.7083533e+01	
   3.2648000e+04	   2.9329718e+05	   1.8898120e+01	   5.1775823e+01	   3.2412780e+01	
   3.2648000e+04	   2.9331514e+05	   2.4746124e+01	   5.2333000e+01	   3.5637490e+01	
   3.2648000e+04	   2.9332172e+05	   2.2501394e+01	   5.0256444e+01	   3.5616519e+01	
   3.2648000e+04	   2.9333552e+05	   2.5128949e+01	   4.7789451e+01	   3.7164621e+01	
   3.2648000e+04	   2.9334511e+05	   2.8372384e+01	   5.0002713e+01	   4.0338612e+01	
   3.2648000e+04	   2.9335051e+05	   1.5866907e+01	   5.4692216e+01	   3.8102621e+01	
   3.2648000e+04	   2.9336337e+05	   2.0468558e+01	   5.6845076e+01	   3.6456364e+01	
   3.2648000e+04	   2.9336877e+05	   2.0952653e+01	   5.5211139e+01	   3.6047932e+01	
   3.2648000e+04	   2.9338256e+05	   1.2127944e+01	   4.6250146e+01	   3.1429890e+01	
   3.2648000e+04	   2.9339543e+05	   8.0726319e+00	   4.8359493e+01	   3.6423601e+01	
   3.2648000e+04	   2.9341551e+05	   5.8920420e+00	   4.0887718e+01	   3.9451800e+01	
   3.2648000e+04	   2.9342510e+05	   1.1070851e+01	   5.0479112e+01	   3.7692246e+01	
   3.2648000e+04	   2.9343168e+05	   1.6786438e+01	   4.8485884e+01	   3.5031073e+01	
   3.2648000e+04	   2.9344336e+05	   2.2680414e+01	   4.7421245e+01	   3.4017698e+01	
   3.2648000e+04	   2.9347183e+05	   3.1452280e+01	   4.6717498e+01	   3.8930339e+01	
   3.2648000e+04	   2.9347723e+05	   2.2386235e+01	   4.4617398e+01	   3.6597868e+01	
   3.2648000e+04	   2.9348801e+05	   3.5743783e+01	   3.8320296e+01	   3.4047513e+01	
   3.2648000e+04	   2.9349459e+05	   2.8538707e+01	   4.6832344e+01	   3.4282147e+01	
   3.2648000e+04	   2.9350118e+05	   2.4692696e+01	   3.9817488e+01	   3.2832535e+01	
   3.2648000e+04	   2.9351196e+05	   1.8184033e+01	   3.8596135e+01	   3.3267097e+01	
   3.2648000e+04	   2.9353316e+05	   9.0982745e+00	   4.4717989e+01	   3.0415175e+01	
   3.6713000e+04	   3.2419195e+05	   2.9607216e+01	   1.1007020e+01	  -4.7916803e+01	
   3.6713000e+04	   3.2419734e+05	   3.1720113e+01	   1.3383943e+01	  -4.4870983e+01	
   3.6713000e+04	   3.2420905e+05	   3.9521380e+01	   1.4466823e+01	  -4.3248243e+01	
   3.9397000e+04	   3.4467049e+05	   7.5845334e+01	  -5.5624254e+00	  -6.0957013e+01	
   3.9408000e+04	   3.4483083e+05	   4.3817764e+01	   4.1876660e+01	  -2.7915293e+01	
   3.9408000e+04	   3.4484581e+05	   4.8917120e+01	   4.2045991e+01	  -2.9783253e+01	
   3.9408000e+04	   3.4485540e+05	   4.7657534e+01	   3.3841172e+01	  -3.0798303e+01	
   3.9408000e+04	   3.4486926e+05	   5.0002998e+01	   2.9362010e+01	  -3.3252513e+01	
   3.9408000e+04	   3.4487892e+05	   4.3468613e+01	   3.1005851e+01	  -3.5342913e+01	
   3.9408000e+04	   3.4488432e+05	   4.4580445e+01	   2.5150262e+01	  -3.2316523e+01	
   3.9408000e+04	   3.4489811e+05	   5.1464029e+01	   2.7762670e+01	  -3.0847883e+01	
   3.9408000e+04	   3.4490771e+05	   5.5858299e+01	   2.4441090e+01	  -3.1550043e+01	
   3.9408000e+04	   3.4491730e+05	   4.8399054e+01	   1.6556157e+01	  -3.0137013e+01	
   3.9408000e+04	   3.4492269e+05	   4.1403487e+01	   2.8944868e+01	  -2.9753773e+01	
   3.9408000e+04	   3.4492809e+05	   5.1901546e+01	   2.8207056e+01	  -3.0497473e+01	
   3.9408000e+04	   3.4493768e+05	   6.3383788e+01	   2.8640305e+01	  -2.9197673e+01	
   3.9408000e+04	   3.4494728e+05	   5.3458143e+01	   2.3932316e+01	  -2.8525663e+01	
   3.9408000e+04	   3.4495687e+05	   4.8410487e+01	   2.4418903e+01	  -2.9399343e+01	
   3.9408000e+04	   3.4496227e+05	   5.1980207e+01	   2.1777483e+01	  -2.8236223e+01	
   3.9408000e+04	   3.4496558e+05	   4.7713561e+01	   2.1379693e+01	  -2.5801443e+01	
   3.9408000e+04	   3.4497937e+05	   4.7719594e+01	   2.3429172e+01	  -2.4637653e+01	
   3.9522000e+04	   3.4595974e+05	  -7.5316023e+01	  -5.0984866e+01	   1.5546468e+01	
   3.9522000e+04	   3.4596305e+05	  -6.3033081e+01	  -5.6350667e+01	   1.5821436e+01	
   3.9522000e+04	   3.4596844e+05	  -4.9216718e+01	  -3.8722062e+01	   1.1583284e+01	
   4.4234000e+04	   3.8157538e+05	   4.8262053e+01	   2.0736843e+01	  -9.6518974e+00	
   4.8678000e+04	   4.1478594e+05	   1.5433510e+01	   2.8129568e+01	   2.2326332e+01	
   4.9794000e+04	   4.2393800e+05	   3.8948991e+01	   1.6605344e+01	  -2.4402483e+01	
   5.3747000e+04	   4.5379556e+05	   1.1481269e+01	   3.5086284e+01	   1.3231149e+01	
   5.3747000e+04	   4.5380936e+05	   6.1308736e+00	   4.5774697e+01	   1.1183428e+01	
   5.4492000e+04	   4.5921963e+05	  -1.4399054e+01	   1.3009706e+01	   2.0219048e+01	
   5.4492000e+04	   4.5922294e+05	  -7.5118698e+00	   1.9497626e+01	   2.2325863e+01	
   5.4492000e+04	   4.5923253e+05	   5.2967726e-01	   3.4248054e+01	   2.3719731e+01	
   5.4492000e+04	   4.5923793e+05	  -7.1065073e+00	   3.4215101e+01	   2.3419705e+01	
   5.4492000e+04	   4.5924332e+05	  -1.0711147e+00	   4.5389645e+01	   2.3024539e+01	
   5.4492000e+04	   4.5924872e+05	  -2.0393057e+00	   4.8657520e+01	   2.2439361e+01	
   5.4492000e+04	   4.5925411e+05	   2.7277803e+00	   4.5017494e+01	   2.5038023e+01	
   5.4492000e+04	   4.5926370e+05	   8.6916240e+00	   4.0835369e+01	   2.3987128e+01	
   5.4492000e+04	   4.5926910e+05	   4.5934055e+00	   3.8976712e+01	   2.2212030e+01	
   5.4647000e+04	   4.6039998e+05	  -6.7756875e+01	   2.3332758e+01	   7.0034316e+00	
   5.4647000e+04	   4.6041834e+05	  -5.5509639e+01	   2.1749975e+01	   2.6227036e+00	
   5.4647000e+04	   4.6042376e+05	  -5.6784026e+01	   1.1500485e+01	  -4.9032054e+00	
   5.4647000e+04	   4.6042707e+05	  -5.4417096e+01	   7.3516851e+00	  -6.6363614e+00	
   5.4647000e+04	   4.6043885e+05	  -5.8443718e+01	   1.4235138e+01	  -8.5849224e+00	
   5.4647000e+04	   4.6044216e+05	  -4.5949721e+01	   8.2974481e+00	  -1.2253641e+01	
   5.4647000e+04	   4.6044967e+05	  -3.2308842e+01	  -2.0778101e-01	  -1.1639921e+01	
   5.4647000e+04	   4.6045298e+05	  -4.2861288e+01	  -4.6861601e+00	  -1.8749693e+01	
   5.4647000e+04	   4.6045629e+05	  -4.0718181e+01	   1.3235978e+00	  -1.9757373e+01	
   5.4647000e+04	   4.6045960e+05	  -3.4814221e+01	  -6.5886472e-01	  -1.9794223e+01	
   5.4647000e+04	   4.6046499e+05	  -4.9647834e+01	  -4.5006792e+00	  -2.4119073e+01	
   5.4647000e+04	   4.6047039e+05	  -4.2653907e+01	   7.8827985e-01	  -2.3058463e+01	
   5.4647000e+04	   4.6047370e+05	  -4.8614663e+01	  -3.9266955e+00	  -2.5066453e+01	
   5.4647000e+04	   4.6047909e+05	  -5.2782750e+01	  -2.6678664e+00	  -2.6119023e+01	
   5.4647000e+04	   4.6048568e+05	  -4.7655848e+01	  -6.7332548e+00	  -2.3944873e+01	
   5.4647000e+04	   4.6049110e+05	  -5.0043635e+01	  -3.3713250e+00	  -1.9984503e+01	
   5.4647000e+04	   4.6049441e+05	  -4.8967229e+01	  -2.3648707e+00	  -1.3183333e+01	
   5.5272000e+04	   4.6537692e+05	  -5.0765650e+01	  -7.3091282e+00	  -3.1922563e+01	
   5.5272000e+04	   4.6538023e+05	  -5.4554657e+01	   5.3743189e+00	  -3.3457533e+01	
   5.5272000e+04	   4.6538566e+05	  -4.8765648e+01	   1.0753676e+01	  -3.6401513e+01	
   5.5272000e+04	   4.6538897e+05	  -5.7134088e+01	   1.3144382e+00	  -3.6197833e+01	
   5.5272000e+04	   4.6539228e+05	  -4.7379766e+01	  -1.0077844e+01	  -3.5642403e+01	
   5.5272000e+04	   4.6539979e+05	  -5.2982043e+01	   2.2312338e+00	  -3.3413313e+01	
   5.5272000e+04	   4.6540518e+05	  -5.8558853e+01	   5.2888118e+00	  -3.4008273e+01	
   5.5272000e+04	   4.6541058e+05	  -5.9068014e+01	   2.7168758e+00	  -3.4699043e+01	
   5.6659000e+04	   4.7568345e+05	  -4.9781531e+01	  -3.8982613e+01	  -3.7790423e+01	
   5.6659000e+04	   4.7568676e+05	  -5.6315684e+01	  -2.7645186e+01	  -3.3229063e+01	
   6.7335000e+04	   5.5396387e+05	  -5.6439059e+01	   1.5645012e+01	   3.5576386e+01	
   6.7335000e+04	   5.5400692e+05	  -6.0354026e+01	   1.1062879e+01	   3.6287457e+01	
   7.2670000e+04	   5.9085791e+05	   2.7145624e+01	   5.9912842e+01	  -2.4102323e+01	
   7.2670000e+04	   5.9086750e+05	   2.3949352e+01	   5.8472028e+01	  -2.0395213e+01	
   7.2670000e+04	   5.9087290e+05	   1.4569062e+01	   6.8632848e+01	  -1.8724233e+01	
   7.2670000e+04	   5.9087829e+05	   2.3775381e+01	   7.3963307e+01	  -1.6359133e+01	
   7.2670000e+04	   5.9088789e+05	   2.1292452e+01	   6.3235984e+01	  -1.9228743e+01	
   7.2670000e+04	   5.9089328e+05	   2.4054271e+01	   5.8642592e+01	  -2.0945953e+01	
   7.2670000e+04	   5.9089659e+05	   3.0562374e+01	   5.3705893e+01	  -2.4426603e+01	
   7.2670000e+04	   5.9089990e+05	   4.1047712e+01	   5.5940192e+01	  -2.2606883e+01	
   7.2670000e+04	   5.9090741e+05	   4.5662924e+01	   6.4358019e+01	  -2.5674143e+01	
   7.2670000e+04	   5.9091701e+05	   3.8329103e+01	   6.4273334e+01	  -2.3602503e+01	
   7.2670000e+04	   5.9092240e+05	   3.2256132e+01	   6.4865892e+01	  -2.5489223e+01	
   7.2670000e+04	   5.9092780e+05	   3.8385035e+01	   6.5040975e+01	  -1.9460563e+01	
   7.2670000e+04	   5.9093111e+05	   3.4811435e+01	   6.0727857e+01	  -2.0048823e+01	
   7.2670000e+04	   5.9093650e+05	   3.3487005e+01	   7.1603885e+01	  -1.7326613e+01	
   7.2670000e+04	   5.9094189e+05	   3.4382663e+01	   6.3585943e+01	  -1.8278013e+01	
   7.2670000e+04	   5.9094520e+05	   2.7412538e+01	   7.0030434e+01	  -2.0130563e+01	
   7.2670000e+04	   5.9095060e+05	   2.2740482e+01	   6.1529728e+01	  -1.4341093e+01	
   7.2670000e+04	   5.9095391e+05	   1.7946786e+01	   6.5412431e+01	  -1.6698823e+01	
   7.2670000e+04	   5.9096350e+05	   3.1763292e+01	   6.3197357e+01	  -2.1559003e+01	
   7.2670000e+04	   5.9097310e+05	   2.9435365e+01	   6.7666905e+01	  -2.4539163e+01	
   7.2670000e+04	   5.9097849e+05	   2.6536969e+01	   5.9676329e+01	  -2.8449953e+01	
   7.2670000e+04	   5.9098180e+05	   2.8993992e+01	   5.6960701e+01	  -3.1698113e+01	
   7.2670000e+04	   5.9099560e+05	   2.9548492e+01	   6.1674609e+01	  -2.9225813e+01	
   7.2670000e+04	   5.9100099e+05	   2.3702008e+01	   5.9976162e+01	  -3.0408363e+01	
   7.2670000e+04	   5.9101059e+05	   1.8449635e+01	   6.2855862e+01	  -2.6121703e+01	
   8.3350000e+04	   6.7543750e+05	  -3.5881466e+01	   2.7638884e+01	   1.9175322e+01	
   8.3350000e+04	   6.7544709e+05	  -3.8613284e+01	   2.2864246e+01	   1.6505506e+01	
   8.3350000e+04	   6.7546929e+05	  -4.0357013e+01	   2.2907925e+01	   1.7415835e+01	
   8.3350000e+04	   6.7547888e+05	  -4.7968716e+01	   2.4230074e+01	   1.4143488e+01	
   8.3350000e+04	   6.7548428e+05	  -4.3451735e+01	   2.7455748e+01	   2.0642823e+01	
   8.5498000e+04	   6.9158424e+05	  -1.2821415e+01	   2.5829981e+01	  -3.5856803e+01	
   8.5498000e+04	   6.9159601e+05	  -8.1015880e+00	   3.4646627e+01	  -3.4477273e+01	
   8.5498000e+04	   6.9160987e+05	   2.7753193e+00	   3.5639848e+01	  -3.2483353e+01	
   8.5498000e+04	   6.9162581e+05	  -2.5626971e-01	   4.8706334e+01	  -3.1441503e+01	
   9.8590000e+04	   7.8433611e+05	  -1.8980559e+01	   6.8095728e+01	   3.3946879e+01	
   9.8590000e+04	   7.8434151e+05	  -2.4026623e+01	   5.7519205e+01	   3.4473164e+01	
   9.8590000e+04	   7.8434690e+05	  -2.7671588e+01	   5.4157564e+01	   3.6569929e+01	
   9.8590000e+04	   7.8436278e+05	  -2.5157137e+01	   5.4375586e+01	   3.2970086e+01	
   9.8590000e+04	   7.8437237e+05	  -2.8889460e+01	   4.7526487e+01	   3.4809504e+01	
   9.8590000e+04	   7.8437777e+05	  -3.1759702e+01	   3.4844685e+01	   3.5082328e+01	
   9.8590000e+04	   7.8439064e+05	  -2.7876722e+01	   3.0548947e+01	   3.1876713e+01	
   9.8590000e+04	   7.8440863e+05	  -4.1876176e+01	   3.5259242e+01	   3.1382119e+01	
   9.8590000e+04	   7.8441822e+05	  -5.3261684e+01	   3.7852136e+01	   3.4309081e+01	
   9.8590000e+04	   7.8442362e+05	  -4.9588798e+01	   2.6828965e+01	   3.4307942e+01	
   9.8590000e+04	   7.8443741e+05	  -5.7775930e+01	   3.2572175e+01	   2.9710000e+01	
   9.8590000e+04	   7.8444281e+05	  -6.5282786e+01	   4.3986728e+01	   3.4282549e+01	
   9.8590000e+04	   7.8444612e+05	  -7.5882323e+01	   2.8814062e+01	   3.1809244e+01	
   9.8590000e+04	   7.8445571e+05	  -6.3846373e+01	   1.8109582e+01	   3.4250389e+01	
   9.8590000e+04	   7.8446230e+05	  -6.9862828e+01	   2.2320551e+01	   2.9409505e+01	
   9.8590000e+04	   7.8448029e+05	  -6.1185544e+01	   1.3685603e+01	   3.0834394e+01	
   9.8590000e+04	   7.8449197e+05	  -5.8949582e+01	   1.5766967e+01	   2.9977933e+01	
   9.8590000e+04	   7.8450576e+05	  -7.4688582e+01	   2.7247224e+01	   3.0827292e+01	
   9.8590000e+04	   7.8451116e+05	  -7.4344271e+01	   3.8462818e+01	   2.7452971e+01	
   9.8590000e+04	   7.8451447e+05	  -7.0923593e+01	   3.2595846e+01	   2.4379480e+01	
   9.8590000e+04	   7.8451986e+05	  -7.3604927e+01	   2.9390141e+01	   2.8966367e+01	
   9.8590000e+04	   7.8452644e+05	  -7.8676177e+01	   3.1144144e+01	   3.0385360e+01	
   9.8590000e+04	   7.8453184e+05	  -6.7241681e+01	   2.7954173e+01	   3.1367580e+01	
   1.1088100e+05	   8.6794003e+05	  -4.0038145e+01	   4.0067739e+01	   1.8964138e+01	
   1.1088100e+05	   8.6794543e+05	  -5.7729423e+01	   4.0415691e+01	   2.3529853e+01	
   1.1088100e+05	   8.6796551e+05	  -5.9648196e+01	   3.7019986e+01	   2.3856746e+01	
   1.1088100e+05	   8.6797090e+05	  -6.1324161e+01	   3.2236678e+01	   2.5937565e+01	
   1.1088100e+05	   8.6799098e+05	  -6.5948141e+01	   2.3823658e+01	   2.3498631e+01	
   1.1088100e+05	   8.6799637e+05	  -6.2431945e+01	   2.1895845e+01	   2.9896930e+01	
   1.1088700e+05	   8.6808359e+05	  -1.5204266e+01	   1.5618007e+01	   4.3795209e+01	
   1.1088700e+05	   8.6808691e+05	  -1.4835778e+01	   2.8416957e+01	   4.4780645e+01	
   1.1088700e+05	   8.6810073e+05	  -2.8645012e+01	   2.8461213e+01	   3.8985413e+01	
   1.1088700e+05	   8.6811033e+05	  -2.3874910e+01	   2.5845927e+01	   4.0137612e+01	
   1.1088700e+05	   8.6811572e+05	  -1.9257450e+01	   1.6129576e+01	   3.2597700e+01	
   1.1088700e+05	   8.6812323e+05	  -3.3583117e+01	   1.5772714e+01	   2.7609885e+01	
   1.1088700e+05	   8.6812863e+05	  -3.7762405e+01	   1.8862383e+01	   2.8494821e+01	
   1.1088700e+05	   8.6813402e+05	  -5.4421704e+01	   1.7390055e+01	   2.9789529e+01	
   1.1088700e+05	   8.6813941e+05	  -5.4852580e+01	   1.8538640e+01	   2.8666609e+01	
   1.1088700e+05	   8.6815321e+05	  -6.7922542e+01	   1.9432059e+01	   2.8664599e+01	
   1.2612000e+05	   9.6750291e+05	  -6.2207210e+01	   1.1052525e+01	   2.5057319e+01	
   1.2612000e+05	   9.6751251e+05	  -6.8679047e+01	   1.8364257e+01	   3.2873003e+01	
   1.2612000e+05	   9.6751790e+05	  -6.3190858e+01	   1.9346796e+01	   2.6647229e+01	
   1.2612000e+05	   9.6752329e+05	  -6.6400155e+01	   2.1106346e+01	   2.4214727e+01	
   1.2612000e+05	   9.6752988e+05	  -6.7008858e+01	   2.7484393e+01	   2.1978200e+01	
   1.2612000e+05	   9.6753527e+05	  -5.9161244e+01	   1.6795363e+01	   3.0239568e+01	
   1.2612000e+05	   9.6754067e+05	  -5.5577939e+01	   1.7111631e+01	   2.7916142e+01	
   1.2612000e+05	   9.6754606e+05	  -4.6849028e+01	   1.9054439e+01	   2.6453197e+01	
   1.2612000e+05	   9.6755145e+05	  -5.7130608e+01	   2.1726349e+01	   2.6997438e+01	
   1.2612000e+05	   9.6757064e+05	  -5.4244020e+01	   3.2004272e+01	   2.9817535e+01	
   1.8700000e+02	   3.7570500e+03	   5.2436186e+01	  -4.0111194e+01	   2.0778902e+01	
   1.8700000e+02	   3.7624400e+03	   4.7020613e+01	  -4.0003128e+01	   2.8756793e+01	
   1.8700000e+02	   3.7859000e+03	   5.3415987e+01	  -1.7660359e+01	   3.4651051e+01	
   1.8700000e+02	   3.7912900e+03	   6.2421301e+01	  -1.5999994e+01	   3.4390756e+01	
   1.8700000e+02	   3.7999600e+03	   5.8165421e+01	  -1.9253774e+01	   4.4909488e+01	
   7.0900000e+02	   8.2764800e+03	   3.0559317e+01	  -4.5738825e+01	   2.2681769e+01	
   7.0900000e+02	   8.2840200e+03	   2.0682603e+01	  -4.2289634e+01	   1.9846061e+01	
   7.0900000e+02	   8.2894500e+03	   2.2637541e+01	  -4.3647065e+01	   1.8881663e+01	
   7.0900000e+02	   8.2991100e+03	   2.4197529e+01	  -4.8869520e+01	   3.0507570e+01	
   8.2100000e+02	   9.2403400e+03	  -6.6724292e+01	  -2.0068574e+01	   7.1377690e+00	
   1.8520000e+03	   1.8903780e+04	   4.1733046e+01	  -5.2036499e+01	  -8.9263721e+00	
   1.8520000e+03	   1.8917680e+04	   4.0041134e+01	  -3.7956945e+01	  -6.2268952e+00	
   1.8520000e+03	   1.8923100e+04	   4.0170330e+01	  -3.0985560e+01	  -4.0843960e+00	
   1.8520000e+03	   1.8932760e+04	   3.8000349e+01	  -3.5565962e+01	  -6.7159081e+00	
   1.8520000e+03	   1.8936070e+04	   4.5709701e+01	  -3.3492704e+01	  -9.5417068e+00	
   1.8520000e+03	   1.8949870e+04	   5.0215744e+01	  -4.0030324e+01	  -9.5647280e+00	
   1.8520000e+03	   1.8979470e+04	   6.7396168e+01	  -3.3820016e+01	  -1.0788986e+01	
   1.8520000e+03	   1.8994420e+04	   6.9236412e+01	  -2.4384424e+01	  -6.9835195e+00	
   2.7130000e+03	   2.6740800e+04	  -3.9077597e+01	  -1.7229849e+01	  -1.5907116e+01	
   2.7130000e+03	   2.6750400e+04	  -4.1841091e+01	  -1.6528420e+01	  -1.6618086e+01	
   2.7130000e+03	   2.6766310e+04	  -3.3474831e+01	  -1.9172298e+01	  -2.3384282e+01	
   2.7130000e+03	   2.6781290e+04	  -4.2897421e+01	  -2.5290900e+01	  -2.3773217e+01	
   2.7130000e+03	   2.6787870e+04	  -4.0305958e+01	  -2.5994621e+01	  -2.2902217e+01	
   2.7130000e+03	   2.6796540e+04	  -3.6840603e+01	  -1.9513586e+01	  -2.5308924e+01	
   2.7130000e+03	   2.6805240e+04	  -4.6088293e+01	  -1.9909968e+01	  -2.9310700e+01	
   2.7130000e+03	   2.6808550e+04	  -4.5649957e+01	  -1.6683784e+01	  -3.0862085e+01	
   3.6160000e+03	   3.6878470e+04	  -3.5033268e+01	  -2.5151275e+01	   5.9155698e+01	
   4.3640000e+03	   4.4021630e+04	  -7.1528123e+01	  -4.0838100e+01	   1.9268253e+01	
   4.3640000e+03	   4.4028210e+04	  -6.9311085e+01	  -2.9229278e+01	   2.1691308e+01	
   4.6320000e+03	   4.6362270e+04	  -5.3871285e+01	  -3.4958594e+01	  -7.7561635e+00	
   4.6320000e+03	   4.6367690e+04	  -5.1475143e+01	  -2.7369911e+01	  -3.3135610e+00	
   4.6320000e+03	   4.6371000e+04	  -5.6647162e+01	  -3.3152879e+01	  -9.2434101e-01	
   4.6320000e+03	   4.6374310e+04	  -6.4331320e+01	  -2.8912995e+01	   3.2381680e+00	
   4.6320000e+03	   4.6381820e+04	  -6.3302037e+01	  -2.5975397e+01	   2.7441770e+00	
   4.6320000e+03	   4.6385140e+04	  -7.2631030e+01	  -3.3011191e+01	   4.2861820e+00	
   4.6320000e+03	   4.6400220e+04	  -7.0869095e+01	  -2.6686542e+01	   9.4167599e-01	
   4.6320000e+03	   4.6405650e+04	  -6.4735233e+01	  -1.9623551e+01	   3.3617830e+00	
   4.6320000e+03	   4.6411040e+04	  -6.2003154e+01	  -5.5722653e+00	   2.1898190e+00	
   4.6320000e+03	   4.6416440e+04	  -6.7262285e+01	  -1.2146947e+01	   1.1336980e+00	
   4.6320000e+03	   4.6421830e+04	  -6.7264726e+01	  -9.3451631e+00	   3.2261750e+00	
   4.6320000e+03	   4.6425140e+04	  -5.7218974e+01	  -1.6320531e+01	   3.1940820e+00	
