   7.8960000e+03	   7.7882621e+01	  -2.3091115e+03	  -1.2850778e+04	   6.1645508e+00	
   7.8960000e+03	   7.7889203e+01	  -2.3194874e+03	  -1.2853190e+04	   5.5081726e+00	
   7.8960000e+03	   7.7896681e+01	  -2.3181904e+03	  -1.2851169e+04	   4.2184753e+00	
   7.8960000e+03	   7.7912560e+01	  -2.3203063e+03	  -1.2847004e+04	   1.1644995e+01	
   7.8960000e+03	   7.7917954e+01	  -2.3323255e+03	  -1.2845991e+04	   9.5410278e+00	
   7.8960000e+03	   7.7924537e+01	  -2.3202423e+03	  -1.2854325e+04	   2.1186328e+01	
   7.9460000e+03	   7.8497742e+01	  -3.1853536e+03	  -1.3001497e+04	   5.8143347e+01	
   7.9460000e+03	   7.8503136e+01	  -3.1853888e+03	  -1.3014797e+04	   5.2987103e+01	
   7.9460000e+03	   7.8508530e+01	  -3.1828809e+03	  -1.3011413e+04	   6.5650421e+01	
   7.9460000e+03	   7.8513924e+01	  -3.1815319e+03	  -1.3004575e+04	   6.8125256e+01	
   7.9460000e+03	   7.8521435e+01	  -3.1752187e+03	  -1.2998220e+04	   6.5214020e+01	
   7.9460000e+03	   7.8524745e+01	  -3.1731882e+03	  -1.3001218e+04	   6.1595654e+01	
   7.9460000e+03	   7.8530172e+01	  -3.1688715e+03	  -1.3003404e+04	   6.1007690e+01	
   7.9460000e+03	   7.8535566e+01	  -3.1758520e+03	  -1.3007609e+04	   5.8395905e+01	
   7.9460000e+03	   7.8540960e+01	  -3.1725289e+03	  -1.3006937e+04	   5.4961591e+01	
   7.9460000e+03	   7.8546354e+01	  -3.1751863e+03	  -1.3011611e+04	   5.4931641e+01	
   7.9460000e+03	   7.8555949e+01	  -3.1851582e+03	  -1.3008952e+04	   5.3656952e+01	
   7.9460000e+03	   7.8565543e+01	  -3.1843086e+03	  -1.3009843e+04	   5.2945074e+01	
   8.1360000e+03	   7.9923344e+01	  -1.7213512e+03	  -1.3036492e+04	  -7.4159332e+01	
   8.1360000e+03	   7.9926654e+01	  -1.7237606e+03	  -1.3031736e+04	  -7.4778229e+01	
   8.1360000e+03	   7.9932081e+01	  -1.7255702e+03	  -1.3022266e+04	  -8.5490344e+01	
   8.1360000e+03	   7.9936580e+01	  -1.7358133e+03	  -1.3005072e+04	  -9.0979303e+01	
   8.1360000e+03	   7.9939890e+01	  -1.7531317e+03	  -1.2997776e+04	  -8.8931616e+01	
   8.1360000e+03	   7.9943200e+01	  -1.7662060e+03	  -1.2997752e+04	  -9.2225006e+01	
   8.1610000e+03	   8.0204647e+01	  -2.7105111e+03	  -1.2992070e+04	  -4.2689185e+01	
   8.1610000e+03	   8.0211229e+01	  -2.7054858e+03	  -1.2971359e+04	  -4.0315967e+01	
   8.1610000e+03	   8.0218707e+01	  -2.7064394e+03	  -1.2965371e+04	  -3.8104016e+01	
   8.1610000e+03	   8.0241195e+01	  -2.7047586e+03	  -1.2969805e+04	  -3.0200067e+01	
   8.1610000e+03	   8.0250789e+01	  -2.7157099e+03	  -1.2975309e+04	  -2.7803760e+01	
   8.1610000e+03	   8.0258300e+01	  -2.7205689e+03	  -1.2971479e+04	  -3.1593805e+01	
   8.1610000e+03	   8.0265843e+01	  -2.7185264e+03	  -1.2967293e+04	  -2.7439154e+01	
   8.1610000e+03	   8.0273321e+01	  -2.7194186e+03	  -1.2969107e+04	  -3.5804938e+01	
   8.1610000e+03	   8.0281988e+01	  -2.7119440e+03	  -1.2971618e+04	  -3.0186707e+01	
   8.1750000e+03	   8.0451400e+01	  -2.3879962e+03	  -1.2770623e+04	   1.4713617e+01	
   8.1750000e+03	   8.0463078e+01	  -2.3834741e+03	  -1.2766076e+04	   2.0487677e+01	
   8.1750000e+03	   8.0468472e+01	  -2.3878074e+03	  -1.2757436e+04	   2.8421368e+01	
   8.1750000e+03	   8.0473866e+01	  -2.3811118e+03	  -1.2767890e+04	   2.4158148e+01	
   8.1750000e+03	   8.0481345e+01	  -2.3788051e+03	  -1.2770246e+04	   2.2152441e+01	
   8.1750000e+03	   8.0487927e+01	  -2.3961181e+03	  -1.2761196e+04	   2.5763062e+01	
   8.1750000e+03	   8.0493321e+01	  -2.3926826e+03	  -1.2770664e+04	   2.6713141e+01	
   8.1750000e+03	   8.0498716e+01	  -2.3884587e+03	  -1.2775805e+04	   2.4815125e+01	
   8.1750000e+03	   8.0504110e+01	  -2.4025636e+03	  -1.2779502e+04	   2.4780273e+01	
   8.1750000e+03	   8.0509504e+01	  -2.3976770e+03	  -1.2768693e+04	   3.1304834e+01	
   8.1750000e+03	   8.0514898e+01	  -2.3802662e+03	  -1.2765418e+04	   3.0861249e+01	
   8.1750000e+03	   8.0521481e+01	  -2.3734293e+03	  -1.2768842e+04	   2.5469061e+01	
   8.1750000e+03	   8.0531075e+01	  -2.3901820e+03	  -1.2775946e+04	   2.2431628e+01	
   8.1750000e+03	   8.0537658e+01	  -2.4008913e+03	  -1.2768261e+04	   2.0258887e+01	
   8.1750000e+03	   8.0544241e+01	  -2.3896995e+03	  -1.2763561e+04	   2.3363403e+01	
   8.1750000e+03	   8.0550824e+01	  -2.3878504e+03	  -1.2766280e+04	   2.1175568e+01	
   8.1750000e+03	   8.0556218e+01	  -2.3942960e+03	  -1.2771852e+04	   2.3258026e+01	
   8.1750000e+03	   8.0561612e+01	  -2.3872878e+03	  -1.2777146e+04	   2.5111633e+01	
   8.1750000e+03	   8.0567006e+01	  -2.3973725e+03	  -1.2775351e+04	   3.3894067e+01	
   8.1750000e+03	   8.0572400e+01	  -2.3865179e+03	  -1.2774362e+04	   3.0255780e+01	
   8.1750000e+03	   8.0578983e+01	  -2.3900068e+03	  -1.2766300e+04	   3.1274835e+01	
   8.1750000e+03	   8.0591850e+01	  -2.3932059e+03	  -1.2762044e+04	   3.4381927e+01	
   8.1750000e+03	   8.0601445e+01	  -2.3831640e+03	  -1.2764535e+04	   3.1850330e+01	
   8.1750000e+03	   8.0608027e+01	  -2.3760587e+03	  -1.2755397e+04	   2.5601215e+01	
   8.1750000e+03	   8.0614610e+01	  -2.3798985e+03	  -1.2759301e+04	   2.7218713e+01	
   8.1750000e+03	   8.0624204e+01	  -2.3849927e+03	  -1.2757638e+04	   2.4074860e+01	
   8.1750000e+03	   8.0638096e+01	  -2.3833554e+03	  -1.2758481e+04	   2.7330896e+01	
   8.1760000e+03	   8.0668788e+01	  -2.4485914e+03	  -1.2782075e+04	  -1.5127124e+01	
   8.1760000e+03	   8.0678447e+01	  -2.4492128e+03	  -1.2778793e+04	  -1.6908594e+01	
   8.1760000e+03	   8.0683874e+01	  -2.4476426e+03	  -1.2776694e+04	  -1.7512256e+01	
   8.1760000e+03	   8.0693533e+01	  -2.4405698e+03	  -1.2773971e+04	  -1.0652228e+01	
   8.1760000e+03	   8.0698960e+01	  -2.4290357e+03	  -1.2778035e+04	  -2.3593384e+00	
   8.1760000e+03	   8.0708554e+01	  -2.4162842e+03	  -1.2775306e+04	  -4.2376099e+00	
   8.1760000e+03	   8.0716065e+01	  -2.4025364e+03	  -1.2771856e+04	  -1.6607910e+00	
   8.1760000e+03	   8.0729859e+01	  -2.4032496e+03	  -1.2765247e+04	   6.4082642e-01	
   8.2580000e+03	   8.1375489e+01	  -1.7352113e+03	  -1.2995602e+04	  -1.0886650e+02	
   8.2800000e+03	   8.1702278e+01	  -1.7773804e+03	  -1.2931861e+04	  -4.6245514e+01	
   8.2800000e+03	   8.1716170e+01	  -1.7741337e+03	  -1.2918627e+04	  -4.9432336e+01	
   8.2800000e+03	   8.1723713e+01	  -1.7663144e+03	  -1.2919130e+04	  -5.2140125e+01	
   8.2800000e+03	   8.1733372e+01	  -1.7604950e+03	  -1.2928064e+04	  -5.3539343e+01	
   8.2800000e+03	   8.1738799e+01	  -1.7693982e+03	  -1.2926707e+04	  -5.3318933e+01	
   8.2830000e+03	   8.1834565e+01	  -1.5493324e+03	  -1.2700186e+04	  -3.7880353e+01	
   8.2830000e+03	   8.1837876e+01	  -1.5641453e+03	  -1.2717950e+04	  -3.5983301e+01	
   8.2830000e+03	   8.1843270e+01	  -1.5731412e+03	  -1.2713970e+04	  -4.0233942e+01	
   8.2830000e+03	   8.1852864e+01	  -1.5740911e+03	  -1.2712151e+04	  -3.9521851e+01	
   8.2830000e+03	   8.1858258e+01	  -1.5922913e+03	  -1.2706780e+04	  -4.0312134e+01	
   8.2830000e+03	   8.1863652e+01	  -1.5870221e+03	  -1.2714332e+04	  -4.1000616e+01	
   8.2830000e+03	   8.1869047e+01	  -1.5845108e+03	  -1.2702047e+04	  -3.0864258e+01	
   8.2830000e+03	   8.1874441e+01	  -1.5806592e+03	  -1.2697232e+04	  -3.3870367e+01	
   8.2830000e+03	   8.1879835e+01	  -1.5788266e+03	  -1.2701757e+04	  -3.7801245e+01	
   8.2830000e+03	   8.1885229e+01	  -1.5893460e+03	  -1.2698033e+04	  -3.4483771e+01	
   8.2830000e+03	   8.1894824e+01	  -1.5893617e+03	  -1.2702708e+04	  -2.5981940e+01	
   8.2830000e+03	   8.1900218e+01	  -1.5829241e+03	  -1.2707732e+04	  -2.2274963e+01	
   8.2830000e+03	   8.1905612e+01	  -1.5791882e+03	  -1.2709253e+04	  -2.4261963e+01	
   8.2830000e+03	   8.1911006e+01	  -1.5742789e+03	  -1.2714176e+04	  -2.6602582e+01	
   8.2830000e+03	   8.1916401e+01	  -1.5819724e+03	  -1.2707124e+04	  -2.2684595e+01	
   8.3010000e+03	   8.2080658e+01	  -2.4895237e+03	  -1.2786358e+04	   7.4875238e+01	
   8.3010000e+03	   8.2090252e+01	  -2.4915423e+03	  -1.2789651e+04	   7.0337122e+01	
   8.3010000e+03	   8.2095647e+01	  -2.5029696e+03	  -1.2783985e+04	   6.8946680e+01	
   8.3010000e+03	   8.2101041e+01	  -2.4995906e+03	  -1.2786711e+04	   6.7405597e+01	
   8.3010000e+03	   8.2106467e+01	  -2.5008654e+03	  -1.2770624e+04	   6.5400989e+01	
   8.3010000e+03	   8.2114010e+01	  -2.4953834e+03	  -1.2765144e+04	   6.0515607e+01	
   8.3010000e+03	   8.2117321e+01	  -2.4963442e+03	  -1.2778747e+04	   4.9804987e+01	
   8.3010000e+03	   8.2120631e+01	  -2.4986040e+03	  -1.2785393e+04	   4.9149463e+01	
   8.3010000e+03	   8.2126057e+01	  -2.5047473e+03	  -1.2783134e+04	   4.6113269e+01	
   8.3010000e+03	   8.2129368e+01	  -2.5035899e+03	  -1.2792501e+04	   3.4880432e+01	
   8.3010000e+03	   8.2132678e+01	  -2.5158717e+03	  -1.2783360e+04	   3.8777808e+01	
   8.3010000e+03	   8.2138105e+01	  -2.5073260e+03	  -1.2785050e+04	   3.7228851e+01	
   8.3010000e+03	   8.2141415e+01	  -2.4985496e+03	  -1.2771387e+04	   3.6583246e+01	
   8.3010000e+03	   8.2144725e+01	  -2.5002759e+03	  -1.2785295e+04	   3.1133691e+01	
   8.3010000e+03	   8.2148035e+01	  -2.4943616e+03	  -1.2798208e+04	   3.0447327e+01	
   8.3010000e+03	   8.2151346e+01	  -2.4957692e+03	  -1.2787666e+04	   2.6916357e+01	
   8.3010000e+03	   8.2158856e+01	  -2.5069236e+03	  -1.2783071e+04	   2.7298437e+01	
   8.3010000e+03	   8.2164283e+01	  -2.5097734e+03	  -1.2771070e+04	   2.3768958e+01	
   8.3010000e+03	   8.2173942e+01	  -2.5025710e+03	  -1.2778948e+04	   2.9148279e+01	
   8.3010000e+03	   8.2181452e+01	  -2.4904305e+03	  -1.2783010e+04	   3.0479590e+01	
   8.3010000e+03	   8.2193196e+01	  -2.5040401e+03	  -1.2779907e+04	   4.1121246e+01	
   8.3010000e+03	   8.2197694e+01	  -2.5040705e+03	  -1.2781688e+04	   3.8811060e+01	
   8.3010000e+03	   8.2201005e+01	  -2.5040461e+03	  -1.2789097e+04	   4.1520111e+01	
   8.3010000e+03	   8.2204315e+01	  -2.5051528e+03	  -1.2784862e+04	   4.9450812e+01	
   8.3010000e+03	   8.2208814e+01	  -2.5006875e+03	  -1.2791536e+04	   4.4629266e+01	
   8.3010000e+03	   8.2212124e+01	  -2.5024717e+03	  -1.2780426e+04	   3.9763654e+01	
   8.3010000e+03	   8.2217551e+01	  -2.5009678e+03	  -1.2778154e+04	   3.4136792e+01	
   8.3010000e+03	   8.2222945e+01	  -2.4847295e+03	  -1.2771179e+04	   2.9553998e+01	
   8.3010000e+03	   8.2228339e+01	  -2.4885704e+03	  -1.2767306e+04	   1.8996283e+01	
   8.3850000e+03	   8.2834991e+01	  -1.8318172e+03	  -1.3213357e+04	  -3.3028766e+01	
   8.3850000e+03	   8.2841574e+01	  -1.8267610e+03	  -1.3219183e+04	  -3.4037360e+01	
   8.3850000e+03	   8.2846968e+01	  -1.8132172e+03	  -1.3218341e+04	  -3.3401239e+01	
   8.3850000e+03	   8.2856563e+01	  -1.8098001e+03	  -1.3214085e+04	  -3.7373999e+01	
   8.3850000e+03	   8.2861957e+01	  -1.8058457e+03	  -1.3214091e+04	  -3.7414551e+01	
   8.3850000e+03	   8.2867351e+01	  -1.8086005e+03	  -1.3210458e+04	  -3.6653198e+01	
   8.3850000e+03	   8.2876946e+01	  -1.8139404e+03	  -1.3218895e+04	  -3.5741974e+01	
   8.3850000e+03	   8.2883528e+01	  -1.8148405e+03	  -1.3215593e+04	  -3.8529388e+01	
   8.3850000e+03	   8.2888923e+01	  -1.8156532e+03	  -1.3225006e+04	  -3.9118701e+01	
   8.3850000e+03	   8.2894317e+01	  -1.8220970e+03	  -1.3215851e+04	  -3.6812946e+01	
   8.3850000e+03	   8.2899711e+01	  -1.8178469e+03	  -1.3215826e+04	  -3.5336761e+01	
   8.3850000e+03	   8.2903021e+01	  -1.8134880e+03	  -1.3222784e+04	  -3.6867828e+01	
   8.3850000e+03	   8.2910564e+01	  -1.8062107e+03	  -1.3225243e+04	  -3.4087347e+01	
   8.3850000e+03	   8.2915991e+01	  -1.8096277e+03	  -1.3233328e+04	  -3.1053632e+01	
   8.3850000e+03	   8.2921385e+01	  -1.8132365e+03	  -1.3224925e+04	  -3.9185681e+01	
   8.3850000e+03	   8.2930979e+01	  -1.8216029e+03	  -1.3216603e+04	  -3.5318872e+01	
   8.3850000e+03	   8.2936374e+01	  -1.8187657e+03	  -1.3215632e+04	  -4.0693048e+01	
   8.3850000e+03	   8.2941768e+01	  -1.8216003e+03	  -1.3210018e+04	  -4.0075989e+01	
   8.3850000e+03	   8.2947162e+01	  -1.8152359e+03	  -1.3218715e+04	  -3.9443719e+01	
   8.3850000e+03	   8.2960957e+01	  -1.8233407e+03	  -1.3221971e+04	  -3.8320032e+01	
   8.3910000e+03	   8.3065379e+01	  -1.5820173e+03	  -1.2702299e+04	  -4.3872089e+01	
   8.3910000e+03	   8.3070773e+01	  -1.5800006e+03	  -1.2702316e+04	  -4.4273029e+01	
   8.3910000e+03	   8.3078544e+01	  -1.5765922e+03	  -1.2700017e+04	  -4.3550171e+01	
   8.3910000e+03	   8.3096539e+01	  -1.5667182e+03	  -1.2706292e+04	  -4.2108307e+01	
   8.4050000e+03	   8.3334097e+01	  -2.2751370e+03	  -1.2896006e+04	  -1.3936151e+01	
   8.4050000e+03	   8.3343691e+01	  -2.2707211e+03	  -1.2900540e+04	  -1.6555267e+01	
   8.4050000e+03	   8.3353286e+01	  -2.2669873e+03	  -1.2901481e+04	  -1.0283490e+01	
   8.4050000e+03	   8.3367080e+01	  -2.2562699e+03	  -1.2882812e+04	  -7.5521545e+00	
   8.4050000e+03	   8.3378791e+01	  -2.2769917e+03	  -1.2890847e+04	  -8.5396606e+00	
   8.4050000e+03	   8.3384185e+01	  -2.2755339e+03	  -1.2883827e+04	  -6.8641785e+00	
   8.4050000e+03	   8.3387496e+01	  -2.2668993e+03	  -1.2879001e+04	  -1.0410730e+01	
   8.4620000e+03	   8.3859335e+01	  -2.2843388e+03	  -1.2009079e+04	  -5.0273834e+01	
   8.4620000e+03	   8.3868929e+01	  -2.2723453e+03	  -1.1995677e+04	  -4.3837622e+01	
   8.4620000e+03	   8.3878523e+01	  -2.2713464e+03	  -1.1998430e+04	  -3.9957544e+01	
   8.4620000e+03	   8.3883917e+01	  -2.2705828e+03	  -1.1996879e+04	  -3.1475104e+01	
   8.4620000e+03	   8.3887228e+01	  -2.2694355e+03	  -1.1995699e+04	  -3.2859961e+01	
   8.4620000e+03	   8.3892622e+01	  -2.2591919e+03	  -1.1998499e+04	  -2.7713831e+01	
   8.4620000e+03	   8.3898016e+01	  -2.2487530e+03	  -1.1995039e+04	  -2.6405176e+01	
   8.5680000e+03	   8.4577385e+01	  -2.8262789e+03	  -1.2668388e+04	   6.6775427e+01	
   8.5680000e+03	   8.4583968e+01	  -2.8181161e+03	  -1.2670526e+04	   6.5127478e+01	
   8.5680000e+03	   8.4589362e+01	  -2.8336326e+03	  -1.2667273e+04	   5.9940393e+01	
   8.5680000e+03	   8.4594756e+01	  -2.8191116e+03	  -1.2679256e+04	   4.9184149e+01	
   8.5680000e+03	   8.4621087e+01	  -2.8134545e+03	  -1.2675216e+04	   4.9133301e+01	
   8.5680000e+03	   8.4626481e+01	  -2.8180881e+03	  -1.2675221e+04	   4.8728400e+01	
   8.5680000e+03	   8.4645632e+01	  -2.8261818e+03	  -1.2663738e+04	   5.4484259e+01	
   8.5680000e+03	   8.4653110e+01	  -2.8325002e+03	  -1.2670885e+04	   4.8497888e+01	
   8.5680000e+03	   8.4659693e+01	  -2.8461374e+03	  -1.2676749e+04	   5.4059009e+01	
   8.5680000e+03	   8.4666276e+01	  -2.8333878e+03	  -1.2673093e+04	   5.0270490e+01	
   8.5680000e+03	   8.4674942e+01	  -2.8216894e+03	  -1.2683072e+04	   5.1027893e+01	
   8.5680000e+03	   8.4681525e+01	  -2.8315532e+03	  -1.2675249e+04	   5.9251459e+01	
   8.5680000e+03	   8.4700708e+01	  -2.8252752e+03	  -1.2673435e+04	   5.8689612e+01	
   8.5680000e+03	   8.4706102e+01	  -2.8107633e+03	  -1.2667991e+04	   6.4251880e+01	
   8.6440000e+03	   8.5327952e+01	  -1.8063776e+03	  -1.3219086e+04	  -1.3077246e+01	
   8.6440000e+03	   8.5333346e+01	  -1.8109889e+03	  -1.3206290e+04	  -2.5794464e+01	
   8.6440000e+03	   8.5338740e+01	  -1.8101972e+03	  -1.3205478e+04	  -2.9053619e+01	
   8.6440000e+03	   8.5344134e+01	  -1.7998761e+03	  -1.3208057e+04	  -2.9875122e+01	
   8.6440000e+03	   8.5349529e+01	  -1.8027563e+03	  -1.3209528e+04	  -2.6549200e+01	
   8.6440000e+03	   8.5354923e+01	  -1.8079362e+03	  -1.3201201e+04	  -2.5079498e+01	
   8.6440000e+03	   8.5374933e+01	  -1.7982996e+03	  -1.3194733e+04	  -3.0269568e+01	
   8.6440000e+03	   8.5384819e+01	  -1.7908608e+03	  -1.3207848e+04	  -3.9510028e+01	
   8.6440000e+03	   8.5390245e+01	  -1.7958625e+03	  -1.3214886e+04	  -3.6485760e+01	
   8.6440000e+03	   8.5412729e+01	  -1.8014174e+03	  -1.3217350e+04	  -3.4972858e+01	
   8.7740000e+03	   8.6330570e+01	  -1.5538296e+03	  -1.2799437e+04	  -4.0626367e+01	
   8.7740000e+03	   8.6333880e+01	  -1.5607150e+03	  -1.2809582e+04	  -4.3976294e+01	
   8.7740000e+03	   8.6345591e+01	  -1.5740378e+03	  -1.2801477e+04	  -4.3461865e+01	
   8.7740000e+03	   8.6355185e+01	  -1.5917885e+03	  -1.2801478e+04	  -3.8046710e+01	
   8.7740000e+03	   8.6360580e+01	  -1.5989564e+03	  -1.2799350e+04	  -4.2012671e+01	
   8.7740000e+03	   8.6365974e+01	  -1.6030628e+03	  -1.2804460e+04	  -5.1597815e+01	
   8.7740000e+03	   8.6371368e+01	  -1.6060820e+03	  -1.2808437e+04	  -4.9651611e+01	
   8.7740000e+03	   8.6376762e+01	  -1.6054102e+03	  -1.2794458e+04	  -4.6063885e+01	
   8.7740000e+03	   8.6400146e+01	  -1.5955836e+03	  -1.2804180e+04	  -5.0751172e+01	
   8.7740000e+03	   8.6403456e+01	  -1.5944403e+03	  -1.2797120e+04	  -4.6855670e+01	
   8.7740000e+03	   8.6408850e+01	  -1.5983878e+03	  -1.2800096e+04	  -4.1896216e+01	
   8.9120000e+03	   8.7583709e+01	  -2.1722279e+03	  -1.3264279e+04	   8.2506653e+00	
   8.9120000e+03	   8.7590292e+01	  -2.1677680e+03	  -1.3269729e+04	   5.3062317e+00	
   8.9120000e+03	   8.7602067e+01	  -2.1643571e+03	  -1.3286029e+04	   2.5958252e+00	
   8.9120000e+03	   8.7628684e+01	  -2.1708607e+03	  -1.3285277e+04	   1.1976563e+00	
   8.9250000e+03	   8.7830358e+01	  -2.4978908e+03	  -1.2777070e+04	  -3.6629370e+01	
   8.9470000e+03	   8.8029175e+01	  -3.0904062e+03	  -1.3030809e+04	  -8.8238892e+00	
   8.9470000e+03	   8.8034570e+01	  -3.0870901e+03	  -1.3033114e+04	  -9.5549255e+00	
   8.9470000e+03	   8.8046248e+01	  -3.0788632e+03	  -1.3041366e+04	  -1.5614508e+01	
   8.9470000e+03	   8.8055842e+01	  -3.0809452e+03	  -1.3042433e+04	  -1.1060345e+01	
   8.9470000e+03	   8.8061236e+01	  -3.0821082e+03	  -1.3036862e+04	  -2.0785651e+01	
   8.9470000e+03	   8.8075031e+01	  -3.0830530e+03	  -1.3031257e+04	  -1.8547388e+01	
   8.9470000e+03	   8.8080425e+01	  -3.0856298e+03	  -1.3035602e+04	  -1.8554687e+01	
   8.9470000e+03	   8.8095408e+01	  -3.0871296e+03	  -1.3027052e+04	  -1.4406470e+01	
   8.9470000e+03	   8.8115519e+01	  -3.0955075e+03	  -1.3032387e+04	  -1.8390912e+01	
   8.9470000e+03	   8.8129346e+01	  -3.0828988e+03	  -1.3039224e+04	  -1.2730548e+01	
   8.9470000e+03	   8.8132656e+01	  -3.0768681e+03	  -1.3042874e+04	  -5.8914856e+00	
   8.9470000e+03	   8.8138051e+01	  -3.0776891e+03	  -1.3048776e+04	  -2.9811279e+00	
   8.9470000e+03	   8.8143445e+01	  -3.0770631e+03	  -1.3050134e+04	  -5.9300049e+00	
   8.9470000e+03	   8.8153039e+01	  -3.0791170e+03	  -1.3045424e+04	  -5.9814453e+00	
   9.0640000e+03	   8.8969983e+01	  -2.3197456e+03	  -1.2840049e+04	  -3.4595459e+00	
   9.0640000e+03	   8.8975377e+01	  -2.3087260e+03	  -1.2841889e+04	  -6.7147522e+00	
   9.0640000e+03	   8.8984971e+01	  -2.3087205e+03	  -1.2846764e+04	  -1.5277826e+01	
   9.0780000e+03	   8.9200754e+01	  -2.5029127e+03	  -1.2797041e+04	   4.6167517e+01	
   9.0780000e+03	   8.9208525e+01	  -2.5117659e+03	  -1.2804014e+04	   4.7541852e+01	
   9.0780000e+03	   8.9215108e+01	  -2.5056236e+03	  -1.2804912e+04	   4.6529047e+01	
   9.0780000e+03	   8.9221691e+01	  -2.5065295e+03	  -1.2796978e+04	   4.2582056e+01	
   9.0780000e+03	   8.9228274e+01	  -2.5086265e+03	  -1.2798375e+04	   3.7976849e+01	
   9.0780000e+03	   8.9233668e+01	  -2.5168923e+03	  -1.2811321e+04	   3.4423578e+01	
   9.0780000e+03	   8.9240251e+01	  -2.5115449e+03	  -1.2805130e+04	   3.4362793e+01	
   9.3690000e+03	   9.1292279e+01	  -3.1308940e+03	  -1.2503598e+04	   1.8512256e+01	
   9.3690000e+03	   9.1297967e+01	  -3.1298964e+03	  -1.2521734e+04	   1.3824023e+01	
   9.3690000e+03	   9.1304549e+01	  -3.1300138e+03	  -1.2513206e+04	   1.1654083e+01	
   9.3690000e+03	   9.1311132e+01	  -3.1360109e+03	  -1.2514692e+04	   1.2552985e+01	
   9.3690000e+03	   9.1317715e+01	  -3.1336533e+03	  -1.2517118e+04	   1.6052496e+01	
   9.3690000e+03	   9.1325486e+01	  -3.1329595e+03	  -1.2514279e+04	   1.3582465e+01	
   9.3690000e+03	   9.1332069e+01	  -3.1355237e+03	  -1.2517705e+04	   1.7773004e+01	
   9.3690000e+03	   9.1339547e+01	  -3.1261262e+03	  -1.2514096e+04	   2.4029700e+01	
   9.3690000e+03	   9.1346130e+01	  -3.1303439e+03	  -1.2519205e+04	   2.2437579e+01	
   9.3690000e+03	   9.1352712e+01	  -3.1381476e+03	  -1.2513797e+04	   2.6326636e+01	
   9.3690000e+03	   9.1359295e+01	  -3.1354432e+03	  -1.2517427e+04	   2.2544379e+01	
   9.3690000e+03	   9.1365878e+01	  -3.1293705e+03	  -1.2512358e+04	   1.9759186e+01	
   9.3690000e+03	   9.1373649e+01	  -3.1311401e+03	  -1.2515085e+04	   1.6951569e+01	
   9.3690000e+03	   9.1380231e+01	  -3.1303468e+03	  -1.2511690e+04	   1.0588666e+01	
   9.3690000e+03	   9.1388003e+01	  -3.1373585e+03	  -1.2514821e+04	   7.2010559e+00	
   9.3690000e+03	   9.1395774e+01	  -3.1266773e+03	  -1.2516260e+04	   1.1066693e+01	
   9.3690000e+03	   9.1402357e+01	  -3.1345298e+03	  -1.2515568e+04	   1.1490332e+01	
   9.3690000e+03	   9.1408939e+01	  -3.1367535e+03	  -1.2516296e+04	   1.5697809e+01	
   9.3690000e+03	   9.1414333e+01	  -3.1293570e+03	  -1.2508865e+04	   1.3420435e+01	
   9.3690000e+03	   9.1419728e+01	  -3.1244102e+03	  -1.2513767e+04	   1.8013257e+01	
   9.3690000e+03	   9.1426310e+01	  -3.1228646e+03	  -1.2507433e+04	   2.9823639e+01	
   9.3690000e+03	   9.1431704e+01	  -3.1276091e+03	  -1.2511492e+04	   2.7022369e+01	
   9.3690000e+03	   9.1438287e+01	  -3.1387452e+03	  -1.2512261e+04	   2.6977539e+01	
   9.3690000e+03	   9.1444870e+01	  -3.1264240e+03	  -1.2513954e+04	   3.0414008e+01	
   9.3690000e+03	   9.1451453e+01	  -3.1302304e+03	  -1.2512434e+04	   2.9200415e+01	
   9.3690000e+03	   9.1456847e+01	  -3.1295077e+03	  -1.2512437e+04	   2.9174805e+01	
   9.3690000e+03	   9.1462241e+01	  -3.1256470e+03	  -1.2514769e+04	   2.7979712e+01	
   9.3690000e+03	   9.1468824e+01	  -3.1380004e+03	  -1.2519437e+04	   2.3670917e+01	
   9.3690000e+03	   9.1475406e+01	  -3.1316350e+03	  -1.2520261e+04	   2.1479590e+01	
   9.3690000e+03	   9.1481989e+01	  -3.1309449e+03	  -1.2513668e+04	   2.1423340e+01	
   9.3690000e+03	   9.1488572e+01	  -3.1227165e+03	  -1.2520977e+04	   1.7275122e+01	
   9.3690000e+03	   9.1495154e+01	  -3.1447428e+03	  -1.2500092e+04	   1.6849591e+01	
   9.3690000e+03	   9.1501737e+01	  -3.1241265e+03	  -1.2513284e+04	   1.9832281e+01	
   9.3690000e+03	   9.1509508e+01	  -3.1380453e+03	  -1.2515178e+04	   1.5849811e+01	
   9.3690000e+03	   9.1516091e+01	  -3.1266042e+03	  -1.2509437e+04	   2.2672968e+01	
   9.3690000e+03	   9.1522674e+01	  -3.1335337e+03	  -1.2508560e+04	   2.1173248e+01	
   9.3690000e+03	   9.1529256e+01	  -3.1418505e+03	  -1.2512255e+04	   1.9134033e+01	
   9.3690000e+03	   9.1535839e+01	  -3.1301167e+03	  -1.2517710e+04	   1.9591962e+01	
   9.3690000e+03	   9.1543610e+01	  -3.1376968e+03	  -1.2508773e+04	   2.6393805e+01	
   9.3690000e+03	   9.1550193e+01	  -3.1256058e+03	  -1.2513938e+04	   2.6367188e+01	
   9.3690000e+03	   9.1558860e+01	  -3.1288184e+03	  -1.2511418e+04	   2.5092499e+01	
